Var1,Var2
2012-05-21 17:10:00,119.210823554542
2012-05-21 17:15:00,118.927912121208
2012-05-21 17:20:00,118.499138271208
2012-05-21 17:25:00,118.095923387875
2012-05-21 17:30:00,117.731487637875
2012-05-21 17:35:00,117.310645887875
2012-05-21 17:40:00,116.952820221208
2012-05-21 17:45:00,116.567232221208
2012-05-21 17:50:00,116.130526271208
2012-05-21 17:55:00,115.605245237875
2012-05-21 18:00:00,114.617258621208
2012-05-21 18:05:00,113.770727704542
2012-05-21 18:10:00,113.226938454542
2012-05-21 18:15:00,112.921993437875
2012-05-21 18:20:00,112.606912954542
2012-05-21 18:25:00,112.332814971208
2012-05-21 18:30:00,111.991734837875
2012-05-21 18:35:00,111.641400604542
2012-05-21 18:40:00,111.476589271208
2012-05-21 18:45:00,111.297235771208
2012-05-21 18:50:00,111.020934421208
2012-05-21 18:55:00,110.660024054542
2012-05-21 19:00:00,110.215386021208
2012-05-21 19:05:00,109.878271937875
2012-05-21 19:10:00,109.536751137875
2012-05-21 19:15:00,109.315974454542
2012-05-21 19:20:00,108.925979737875
2012-05-21 19:25:00,108.497646554542
2012-05-21 19:30:00,108.019517437875
2012-05-21 19:35:00,107.398169921208
2012-05-21 19:40:00,106.799737337875
2012-05-21 19:45:00,106.212762237875
2012-05-21 19:50:00,105.634159904542
2012-05-21 19:55:00,105.157352787875
2012-05-21 20:00:00,104.625902371208
2012-05-21 20:05:00,104.094892604542
2012-05-21 20:10:00,103.714152004542
2012-05-21 20:15:00,103.378359937875
2012-05-21 20:20:00,103.084872371208
2012-05-21 20:25:00,102.898027454542
2012-05-21 20:30:00,102.645963071208
2012-05-21 20:35:00,102.366136337875
2012-05-21 20:40:00,101.921938971208
2012-05-21 20:45:00,101.447775904542
2012-05-21 20:50:00,100.745785404542
2012-05-21 20:55:00,100.103726304542
2012-05-21 21:00:00,99.5171918712084
2012-05-21 21:05:00,98.8539805045417
2012-05-21 21:10:00,98.178430337875
2012-05-21 21:15:00,97.5068462045417
2012-05-21 21:20:00,96.8934307712083
2012-05-21 21:25:00,96.2020164045417
2012-05-21 21:30:00,95.5352796712083
2012-05-21 21:35:00,94.9249489545417
2012-05-21 21:40:00,94.252483487875
2012-05-21 21:45:00,93.5853060712084
2012-05-21 21:50:00,92.9207727045417
2012-05-21 21:55:00,92.445728287875
2012-05-21 22:00:00,91.7349243545417
2012-05-21 22:05:00,91.1501526045417
2012-05-21 22:10:00,90.6733455045417
2012-05-21 22:15:00,90.2207753545417
2012-05-21 22:20:00,89.728544737875
2012-05-21 22:25:00,89.331939937875
2012-05-21 22:30:00,88.849404087875
2012-05-21 22:35:00,88.4078507545417
2012-05-21 22:40:00,87.884773087875
2012-05-21 22:45:00,87.4648126712083
2012-05-21 22:50:00,87.143562787875
2012-05-21 22:55:00,86.7284497545417
2012-05-21 23:00:00,86.345505787875
2012-05-21 23:05:00,85.9162912545417
2012-05-21 23:10:00,85.6245664045417
2012-05-21 23:15:00,85.140708537875
2012-05-21 23:20:00,84.9146438045417
2012-05-21 23:25:00,84.7203074545417
2012-05-21 23:30:00,84.4210911712083
2012-05-21 23:35:00,84.1985518045417
2012-05-21 23:40:00,83.947809437875
2012-05-21 23:45:00,83.682524887875
2012-05-21 23:50:00,83.411952287875
2012-05-21 23:55:00,83.2713779212083
2012-05-22 00:00:00,62.898344521963
2012-05-22 00:05:00,62.748956721963
2012-05-22 00:10:00,62.6101450386296
2012-05-22 00:15:00,62.550654321963
2012-05-22 00:20:00,62.3902497052963
2012-05-22 00:25:00,62.2426245886296
2012-05-22 00:30:00,62.1395073386296
2012-05-22 00:35:00,62.0121531386296
2012-05-22 00:40:00,61.9125612552963
2012-05-22 00:45:00,61.755682021963
2012-05-22 00:50:00,61.734529771963
2012-05-22 00:55:00,61.6336158886296
2012-05-22 01:00:00,61.4864314386296
2012-05-22 01:05:00,61.371856721963
2012-05-22 01:10:00,61.3414503552963
2012-05-22 01:15:00,61.344975721963
2012-05-22 01:20:00,61.2392144386296
2012-05-22 01:25:00,61.180605071963
2012-05-22 01:30:00,61.121555021963
2012-05-22 01:35:00,61.0550135552963
2012-05-22 01:40:00,60.9576250386296
2012-05-22 01:45:00,60.830270821963
2012-05-22 01:50:00,60.732882321963
2012-05-22 01:55:00,60.6169855886296
2012-05-22 02:00:00,60.6024434052963
2012-05-22 02:05:00,60.5601388886296
2012-05-22 02:10:00,60.4371914052963
2012-05-22 02:15:00,60.4006156386296
2012-05-22 02:20:00,60.3177692886296
2012-05-22 02:25:00,60.2217028052963
2012-05-22 02:30:00,60.193059121963
2012-05-22 02:35:00,60.169262821963
2012-05-22 02:40:00,60.1934997886296
2012-05-22 02:45:00,60.2098046552963
2012-05-22 02:50:00,60.3005830886296
2012-05-22 02:55:00,60.3058711552963
2012-05-22 03:00:00,60.4521742552963
2012-05-22 03:05:00,60.569833671963
2012-05-22 03:10:00,60.6425445552963
2012-05-22 03:15:00,60.7377297052963
2012-05-22 03:20:00,60.8730160052963
2012-05-22 03:25:00,60.9651164552963
2012-05-22 03:30:00,61.084538571963
2012-05-22 03:35:00,61.285925671963
2012-05-22 03:40:00,61.4247373552963
2012-05-22 03:45:00,61.5697184386296
2012-05-22 03:50:00,61.7169028886296
2012-05-22 03:55:00,61.8142914052963
2012-05-22 04:00:00,62.1293718886296
2012-05-22 04:05:00,62.439604971963
2012-05-22 04:10:00,62.630856621963
2012-05-22 04:15:00,62.8058034052963
2012-05-22 04:20:00,62.9886822886296
2012-05-22 04:25:00,63.0913588552963
2012-05-22 04:30:00,63.2160690386296
2012-05-22 04:35:00,63.4377270552963
2012-05-22 04:40:00,63.5637592386296
2012-05-22 04:45:00,63.7030116052963
2012-05-22 04:50:00,63.8832464386296
2012-05-22 04:55:00,64.0687693552963
2012-05-22 05:00:00,64.5129667386296
2012-05-22 05:05:00,64.984485771963
2012-05-22 05:10:00,65.2665158552963
2012-05-22 05:15:00,65.5027160386296
2012-05-22 05:20:00,65.675459471963
2012-05-22 05:25:00,65.8041356886296
2012-05-22 05:30:00,66.0086075052963
2012-05-22 05:35:00,66.1597579886296
2012-05-22 05:40:00,66.0967419052963
2012-05-22 05:45:00,66.1804695886296
2012-05-22 05:50:00,66.263315921963
2012-05-22 05:55:00,66.4290085886296
2012-05-22 06:00:00,66.9516455886296
2012-05-22 06:05:00,67.4720792052963
2012-05-22 06:10:00,67.7184148552963
2012-05-22 06:15:00,68.053325571963
2012-05-22 06:20:00,68.3269828886296
2012-05-22 06:25:00,68.4834214552963
2012-05-22 06:30:00,68.7614854886296
2012-05-22 06:35:00,69.181886571963
2012-05-22 06:40:00,69.416324071963
2012-05-22 06:45:00,69.611541771963
2012-05-22 06:50:00,69.7499127886296
2012-05-22 06:55:00,69.927944271963
2012-05-22 07:00:00,70.351430071963
2012-05-22 07:05:00,70.659019121963
2012-05-22 07:10:00,70.798271471963
2012-05-22 07:15:00,70.9494219552963
2012-05-22 07:20:00,70.9141682052963
2012-05-22 07:25:00,70.8621689052963
2012-05-22 07:30:00,71.0000992386296
2012-05-22 07:35:00,71.1252500886296
2012-05-22 07:40:00,71.0939623886296
2012-05-22 07:45:00,71.2173505386296
2012-05-22 07:50:00,71.3094509886296
2012-05-22 07:55:00,71.4094835386296
2012-05-22 08:00:00,59.2308978276481
2012-05-22 08:05:00,59.5005890943148
2012-05-22 08:10:00,59.5975369443148
2012-05-22 08:15:00,59.7857038776481
2012-05-22 08:20:00,59.8614994609815
2012-05-22 08:25:00,59.9734301443148
2012-05-22 08:30:00,60.2268165443148
2012-05-22 08:35:00,60.5039992443148
2012-05-22 08:40:00,60.6498616609815
2012-05-22 08:45:00,60.7996901443148
2012-05-22 08:50:00,60.9076547943148
2012-05-22 08:55:00,61.0372123609815
2012-05-22 09:00:00,61.2734125443148
2012-05-22 09:05:00,61.5765948943148
2012-05-22 09:10:00,61.6735427276481
2012-05-22 09:15:00,61.8859466276481
2012-05-22 09:20:00,62.0212329276481
2012-05-22 09:25:00,62.1525531943148
2012-05-22 09:30:00,62.3098730943148
2012-05-22 09:35:00,62.4196004276481
2012-05-22 09:40:00,62.4879045776482
2012-05-22 09:45:00,62.6377330609815
2012-05-22 09:50:00,62.7479010609815
2012-05-22 09:55:00,62.8285440443148
2012-05-22 10:00:00,62.9849825943148
2012-05-22 10:05:00,63.1788782776482
2012-05-22 10:10:00,63.2767074609815
2012-05-22 10:15:00,63.4084683943148
2012-05-22 10:20:00,63.5358225943148
2012-05-22 10:25:00,63.6636174776481
2012-05-22 10:30:00,63.8486997109815
2012-05-22 10:35:00,64.0306972609815
2012-05-22 10:40:00,64.1800850609815
2012-05-22 10:45:00,64.2832023109815
2012-05-22 10:50:00,64.4365561609815
2012-05-22 10:55:00,64.5859439776481
2012-05-22 11:00:00,64.6978746609815
2012-05-22 11:05:00,64.8688553943148
2012-05-22 11:10:00,64.9649218943148
2012-05-22 11:15:00,65.0790559443148
2012-05-22 11:20:00,65.2094948609815
2012-05-22 11:25:00,65.3306796443148
2012-05-22 11:30:00,65.5051857609815
2012-05-22 11:35:00,65.6779291943148
2012-05-22 11:40:00,65.7695889609815
2012-05-22 11:45:00,65.8515539609815
2012-05-22 11:50:00,65.9498238109815
2012-05-22 11:55:00,65.9841962276481
2012-05-22 12:00:00,66.1446008276481
2012-05-22 12:05:00,66.1516515943148
2012-05-22 12:10:00,66.2635822776481
2012-05-22 12:15:00,66.2882599109815
2012-05-22 12:20:00,66.2983953609815
2012-05-22 12:25:00,66.2988360443148
2012-05-22 12:30:00,66.4856809609815
2012-05-22 12:35:00,66.5288668276481
2012-05-22 12:40:00,66.5081552443148
2012-05-22 12:45:00,66.4949350776481
2012-05-22 12:50:00,66.4565966109815
2012-05-22 12:55:00,66.4129700776481
2012-05-22 13:00:00,66.3979872443148
2012-05-22 13:05:00,66.4958164276482
2012-05-22 13:10:00,66.5103585943148
2012-05-22 13:15:00,66.5830694776482
2012-05-22 13:20:00,66.5949676276481
2012-05-22 13:25:00,66.5196127109815
2012-05-22 13:30:00,66.5852728443148
2012-05-22 13:35:00,66.4914096943148
2012-05-22 13:40:00,66.5028671776481
2012-05-22 13:45:00,66.4596813276481
2012-05-22 13:50:00,66.5240194276481
2012-05-22 13:55:00,66.4411730943148
2012-05-22 14:00:00,66.4125294109815
2012-05-22 14:05:00,66.3953432109815
2012-05-22 14:10:00,66.2415486776481
2012-05-22 14:15:00,66.1706004943148
2012-05-22 14:20:00,66.1410754609815
2012-05-22 14:25:00,66.0837880943148
2012-05-22 14:30:00,65.9163327443148
2012-05-22 14:35:00,65.7193523609815
2012-05-22 14:40:00,65.5655578276481
2012-05-22 14:45:00,65.4545084776481
2012-05-22 14:50:00,65.2993919443148
2012-05-22 14:55:00,65.0653951109815
2012-05-22 15:00:00,64.9345155276481
2012-05-22 15:05:00,64.6062148776481
2012-05-22 15:10:00,64.4577084276481
2012-05-22 15:15:00,64.3682520109815
2012-05-22 15:20:00,64.1814070776481
2012-05-22 15:25:00,64.0324599443148
2012-05-22 15:30:00,63.8932075943148
2012-05-22 15:35:00,63.6865324276482
2012-05-22 15:40:00,63.5569748609815
2012-05-22 15:45:00,63.4794165776481
2012-05-22 15:50:00,63.2833175443148
2012-05-22 15:55:00,63.1423024943148
2012-05-22 16:00:00,88.2107185162778
2012-05-22 16:05:00,88.0617713829444
2012-05-22 16:10:00,87.9110615496111
2012-05-22 16:15:00,87.8431980662778
2012-05-22 16:20:00,87.7991308662778
2012-05-22 16:25:00,87.5928963662778
2012-05-22 16:30:00,87.5162194496111
2012-05-22 16:35:00,87.3417133329444
2012-05-22 16:40:00,87.3483234162778
2012-05-22 16:45:00,87.3267304829444
2012-05-22 16:50:00,87.0852422329444
2012-05-22 16:55:00,86.8076188662778
2012-05-22 17:00:00,86.5022331662778
2012-05-22 17:05:00,86.1558649829444
2012-05-22 17:10:00,86.0747813329444
2012-05-22 17:15:00,85.9571219162778
2012-05-22 17:20:00,85.9073259662778
2012-05-22 17:25:00,85.7879038496111
2012-05-22 17:30:00,85.6724477996111
2012-05-22 17:35:00,85.5226193162778
2012-05-22 17:40:00,85.4247901329444
2012-05-22 17:45:00,85.3573673162778
2012-05-22 17:50:00,85.2595381329444
2012-05-22 17:55:00,85.0925234496111
2012-05-22 18:00:00,84.5143617829444
2012-05-22 18:05:00,84.1741629996111
2012-05-22 18:10:00,84.1001300996111
2012-05-22 18:15:00,84.1464006662778
2012-05-22 18:20:00,84.1578581329444
2012-05-22 18:25:00,84.1653495496111
2012-05-22 18:30:00,84.2125014496111
2012-05-22 18:35:00,84.3001951829444
2012-05-22 18:40:00,84.4813113829444
2012-05-22 18:45:00,84.6725630329444
2012-05-22 18:50:00,84.7946291662778
2012-05-22 18:55:00,84.8699840829444
2012-05-22 19:00:00,84.8686620662778
2012-05-22 19:05:00,84.8673400496111
2012-05-22 19:10:00,84.9105258996111
2012-05-22 19:15:00,85.0242192829444
2012-05-22 19:20:00,85.0607950662778
2012-05-22 19:25:00,84.9731013329444
2012-05-22 19:30:00,84.8457471162778
2012-05-22 19:35:00,84.7051727496111
2012-05-22 19:40:00,84.5597509996111
2012-05-22 19:45:00,84.3737874162778
2012-05-22 19:50:00,84.1653495496111
2012-05-22 19:55:00,84.0036229329444
2012-05-22 20:00:00,83.8621672162778
2012-05-22 20:05:00,83.6312550829444
2012-05-22 20:10:00,83.4047496829444
2012-05-22 20:15:00,83.3434962662778
2012-05-22 20:20:00,83.3483436662778
2012-05-22 20:25:00,83.4038683329444
2012-05-22 20:30:00,83.5766117662778
2012-05-22 20:35:00,83.6334584496111
2012-05-22 20:40:00,83.5673576496111
2012-05-22 20:45:00,83.4047496829444
2012-05-22 20:50:00,83.1319737162778
2012-05-22 20:55:00,82.8327574329444
2012-05-22 21:00:00,82.3740178829444
2012-05-22 21:05:00,82.1082926662778
2012-05-22 21:10:00,81.7420942329444
2012-05-22 21:15:00,81.4076241829444
2012-05-22 21:20:00,81.0550865829444
2012-05-22 21:25:00,80.6479056496111
2012-05-22 21:30:00,80.3614688496111
2012-05-22 21:35:00,79.9697114329444
2012-05-22 21:40:00,79.5805980662778
2012-05-22 21:45:00,79.2584668329444
2012-05-22 21:50:00,78.9636572662778
2012-05-22 21:55:00,78.6988133996111
2012-05-22 22:00:00,78.3171914496111
2012-05-22 22:05:00,78.0298732996111
2012-05-22 22:10:00,77.7121487829444
2012-05-22 22:15:00,77.4446608829444
2012-05-22 22:20:00,77.2353416829444
2012-05-22 22:25:00,76.9312779996111
2012-05-22 22:30:00,76.6704001829444
2012-05-22 22:35:00,76.4311152829444
2012-05-22 22:40:00,76.2028471829444
2012-05-22 22:45:00,75.9397659996111
2012-05-22 22:50:00,75.7780393829444
2012-05-22 22:55:00,75.6026519162778
2012-05-22 23:00:00,75.3188591496111
2012-05-22 23:05:00,75.0579813329444
2012-05-22 23:10:00,74.9363558496111
2012-05-22 23:15:00,74.8054762829444
2012-05-22 23:20:00,74.6045298496111
2012-05-22 23:25:00,74.5036159662778
2012-05-22 23:30:00,74.3299911829444
2012-05-22 23:35:00,74.1651798662778
2012-05-22 23:40:00,73.9646740996111
2012-05-22 23:45:00,73.8421672829444
2012-05-22 23:50:00,73.6936608162778
2012-05-22 23:55:00,73.5279681496111
2012-05-23 00:00:00,58.7406382398889
2012-05-23 00:05:00,58.6339956065556
2012-05-23 00:10:00,58.4797604065556
2012-05-23 00:15:00,58.3717957732222
2012-05-23 00:20:00,58.1422056732222
2012-05-23 00:25:00,58.0659694065556
2012-05-23 00:30:00,57.9553607398889
2012-05-23 00:35:00,57.9289204065556
2012-05-23 00:40:00,57.7755665565556
2012-05-23 00:45:00,57.6878728232222
2012-05-23 00:50:00,57.5578745898889
2012-05-23 00:55:00,57.5094006732222
2012-05-23 01:00:00,57.3807244565556
2012-05-23 01:05:00,57.2899460065556
2012-05-23 01:10:00,57.2679124065556
2012-05-23 01:15:00,57.1811000232222
2012-05-23 01:20:00,57.1044231065556
2012-05-23 01:25:00,57.0096786232222
2012-05-23 01:30:00,56.9206628732222
2012-05-23 01:35:00,56.8444266232222
2012-05-23 01:40:00,56.7893426232222
2012-05-23 01:45:00,56.6650731232222
2012-05-23 01:50:00,56.6069044232222
2012-05-23 01:55:00,56.5535831065556
2012-05-23 02:00:00,56.4905670065556
2012-05-23 02:05:00,56.4914483565556
2012-05-23 02:10:00,56.4491438398889
2012-05-23 02:15:00,56.4381270398889
2012-05-23 02:20:00,56.3940598398889
2012-05-23 02:25:00,56.2838918398889
2012-05-23 02:30:00,56.2997560232222
2012-05-23 02:35:00,56.3182642565556
2012-05-23 02:40:00,56.2653836065556
2012-05-23 02:45:00,56.3041627565556
2012-05-23 02:50:00,56.3032814065556
2012-05-23 02:55:00,56.3076881232222
2012-05-23 03:00:00,56.4063986565556
2012-05-23 03:05:00,56.4341609898889
2012-05-23 03:10:00,56.4650080398889
2012-05-23 03:15:00,56.4689740732222
2012-05-23 03:20:00,56.5090752232222
2012-05-23 03:25:00,56.4566352565556
2012-05-23 03:30:00,56.5482950398889
2012-05-23 03:35:00,56.6245312898889
2012-05-23 03:40:00,56.6553783398889
2012-05-23 03:45:00,56.7038522565556
2012-05-23 03:50:00,56.7051742732222
2012-05-23 03:55:00,56.7567328898889
2012-05-23 04:00:00,56.8981886065556
2012-05-23 04:05:00,57.0048312232222
2012-05-23 04:10:00,57.0162887065556
2012-05-23 04:15:00,56.9810349398889
2012-05-23 04:20:00,56.9836789732222
2012-05-23 04:25:00,56.9563573065556
2012-05-23 04:30:00,56.9700181398889
2012-05-23 04:35:00,56.9175781732222
2012-05-23 04:40:00,56.8664602232222
2012-05-23 04:45:00,56.7875799398889
2012-05-23 04:50:00,56.7844952232222
2012-05-23 04:55:00,56.7871392565556
2012-05-23 05:00:00,56.9612047065556
2012-05-23 05:05:00,57.0969316732222
2012-05-23 05:10:00,57.1202873065556
2012-05-23 05:15:00,57.1449649232222
2012-05-23 05:20:00,57.2551329232222
2012-05-23 05:25:00,57.3216743898889
2012-05-23 05:30:00,57.2864206398889
2012-05-23 05:35:00,57.3353352232222
2012-05-23 05:40:00,57.2952340732222
2012-05-23 05:45:00,57.3366572398889
2012-05-23 05:50:00,57.4195035898889
2012-05-23 05:55:00,57.5301122565556
2012-05-23 06:00:00,57.8703110398889
2012-05-23 06:05:00,58.3039322732222
2012-05-23 06:10:00,58.4943025898889
2012-05-23 06:15:00,58.7106725398889
2012-05-23 06:20:00,58.9667029732222
2012-05-23 06:25:00,59.2593091732222
2012-05-23 06:30:00,59.5334071732222
2012-05-23 06:35:00,59.7713700398889
2012-05-23 06:40:00,59.9872993232222
2012-05-23 06:45:00,60.2393637065556
2012-05-23 06:50:00,60.4812926398889
2012-05-23 06:55:00,60.6527140398889
2012-05-23 07:00:00,60.9863027565556
2012-05-23 07:05:00,61.2423331898889
2012-05-23 07:10:00,61.4252120565556
2012-05-23 07:15:00,61.6336499232222
2012-05-23 07:20:00,61.8403250898889
2012-05-23 07:25:00,61.9566624898889
2012-05-23 07:30:00,62.1382193565556
2012-05-23 07:35:00,62.4823841898889
2012-05-23 07:40:00,62.6687884565556
2012-05-23 07:45:00,62.8939718398889
2012-05-23 07:50:00,63.1301720232222
2012-05-23 07:55:00,63.4840316398889
2012-05-23 08:00:00,52.3709738282778
2012-05-23 08:05:00,52.7367315782778
2012-05-23 08:10:00,53.0460833282778
2012-05-23 08:15:00,53.3210626616111
2012-05-23 08:20:00,53.5153990116111
2012-05-23 08:25:00,53.7092946949445
2012-05-23 08:30:00,53.9366814282778
2012-05-23 08:35:00,54.1323398116111
2012-05-23 08:40:00,54.2782022449445
2012-05-23 08:45:00,54.4306747449444
2012-05-23 08:50:00,54.5968080949444
2012-05-23 08:55:00,54.6986033282778
2012-05-23 09:00:00,54.9462609949445
2012-05-23 09:05:00,55.1093096282778
2012-05-23 09:10:00,55.1802598282777
2012-05-23 09:15:00,55.2939511949445
2012-05-23 09:20:00,55.3728314782778
2012-05-23 09:25:00,55.3450691616111
2012-05-23 09:30:00,55.4451016949444
2012-05-23 09:35:00,55.5451342449444
2012-05-23 09:40:00,55.6112350449445
2012-05-23 09:45:00,55.6037436116111
2012-05-23 09:50:00,55.7002507782778
2012-05-23 09:55:00,55.8064527282778
2012-05-23 10:00:00,55.9192647616111
2012-05-23 10:05:00,56.0611611616111
2012-05-23 10:10:00,56.1149231282778
2012-05-23 10:15:00,56.1792612449445
2012-05-23 10:20:00,56.2299385282778
2012-05-23 10:25:00,56.3202762782778
2012-05-23 10:30:00,56.4599693116111
2012-05-23 10:35:00,56.4974264282778
2012-05-23 10:40:00,56.5243074282778
2012-05-23 10:45:00,56.5696966449445
2012-05-23 10:50:00,56.7014575616111
2012-05-23 10:55:00,56.7719650949445
2012-05-23 11:00:00,56.9024039949445
2012-05-23 11:05:00,57.0879269116111
2012-05-23 11:10:00,57.1646038449445
2012-05-23 11:15:00,57.1857560949445
2012-05-23 11:20:00,57.2835852782778
2012-05-23 11:25:00,57.3100255949444
2012-05-23 11:30:00,57.3474827116111
2012-05-23 11:35:00,57.3276524782778
2012-05-23 11:40:00,57.3567368282778
2012-05-23 11:45:00,57.4580913949445
2012-05-23 11:50:00,57.4990738782778
2012-05-23 11:55:00,57.5330056282778
2012-05-23 12:00:00,57.5343276449445
2012-05-23 12:05:00,57.5277175616111
2012-05-23 12:10:00,57.5898523116111
2012-05-23 12:15:00,57.6489023616111
2012-05-23 12:20:00,57.6815120949445
2012-05-23 12:25:00,57.7436468449445
2012-05-23 12:30:00,57.8762891116111
2012-05-23 12:35:00,57.9860164449445
2012-05-23 12:40:00,58.1182180449444
2012-05-23 12:45:00,58.2067931116111
2012-05-23 12:50:00,58.3495708449445
2012-05-23 12:55:00,58.3337066616111
2012-05-23 13:00:00,58.4795690949445
2012-05-23 13:05:00,58.5870930616111
2012-05-23 13:10:00,58.7135659116111
2012-05-23 13:15:00,58.8779365782778
2012-05-23 13:20:00,58.9391899782778
2012-05-23 13:25:00,58.9691556782778
2012-05-23 13:30:00,59.0616967949445
2012-05-23 13:35:00,59.1837629449445
2012-05-23 13:40:00,59.2463383616111
2012-05-23 13:45:00,59.2837954949444
2012-05-23 13:50:00,59.3520996449445
2012-05-23 13:55:00,59.2313555282778
2012-05-23 14:00:00,59.1621700116111
2012-05-23 14:05:00,59.1617293449444
2012-05-23 14:10:00,59.1247128949445
2012-05-23 14:15:00,59.1912543616111
2012-05-23 14:20:00,59.1163401282778
2012-05-23 14:25:00,59.1026792949445
2012-05-23 14:30:00,59.1947797449444
2012-05-23 14:35:00,59.1727461449445
2012-05-23 14:40:00,59.1916950449445
2012-05-23 14:45:00,59.2295928282778
2012-05-23 14:50:00,59.2952529616111
2012-05-23 14:55:00,59.3397608282778
2012-05-23 15:00:00,59.4922333449445
2012-05-23 15:05:00,59.4957587116111
2012-05-23 15:10:00,59.5080975449444
2012-05-23 15:15:00,59.6200282282778
2012-05-23 15:20:00,59.5922658949445
2012-05-23 15:25:00,59.6253162949444
2012-05-23 15:30:00,59.6076894116111
2012-05-23 15:35:00,59.6187062116111
2012-05-23 15:40:00,59.5570121282778
2012-05-23 15:45:00,59.5530460782778
2012-05-23 15:50:00,59.4613862949445
2012-05-23 15:55:00,59.3384388116111
2012-05-23 16:00:00,82.4864402848333
2012-05-23 16:05:00,82.3877297515
2012-05-23 16:10:00,82.3141375348333
2012-05-23 16:15:00,82.2630195848333
2012-05-23 16:20:00,82.1585803181667
2012-05-23 16:25:00,82.0418022348334
2012-05-23 16:30:00,81.9712947181667
2012-05-23 16:35:00,81.9448544015
2012-05-23 16:40:00,81.8743468681667
2012-05-23 16:45:00,81.8029580181667
2012-05-23 16:50:00,81.7646195515
2012-05-23 16:55:00,81.6958747181667
2012-05-23 17:00:00,81.5927574681667
2012-05-23 17:05:00,81.5575037015
2012-05-23 17:10:00,81.3865229681667
2012-05-23 17:15:00,81.3781502015
2012-05-23 17:20:00,81.3054393181667
2012-05-23 17:25:00,81.1661869681667
2012-05-23 17:30:00,81.0489682181667
2012-05-23 17:35:00,80.9498170181667
2012-05-23 17:40:00,80.8330389348334
2012-05-23 17:45:00,80.6602955181667
2012-05-23 17:50:00,80.4641964681667
2012-05-23 17:55:00,80.3214187515
2012-05-23 18:00:00,80.1755563181667
2012-05-23 18:05:00,80.0512868181667
2012-05-23 18:10:00,79.9785759348333
2012-05-23 18:15:00,79.9631524181667
2012-05-23 18:20:00,79.9684404681667
2012-05-23 18:25:00,79.9261359681667
2012-05-23 18:30:00,80.0693543681667
2012-05-23 18:35:00,80.1618954848334
2012-05-23 18:40:00,80.2222675515
2012-05-23 18:45:00,80.4822640348333
2012-05-23 18:50:00,80.5272125681667
2012-05-23 18:55:00,80.6796850848334
2012-05-23 19:00:00,80.8458184348333
2012-05-23 19:05:00,81.0264939515
2012-05-23 19:10:00,81.1626616015
2012-05-23 19:15:00,81.2503553181667
2012-05-23 19:20:00,81.3587606348333
2012-05-23 19:25:00,81.4094379181667
2012-05-23 19:30:00,81.3794722181667
2012-05-23 19:35:00,81.4028278348333
2012-05-23 19:40:00,81.2609314515
2012-05-23 19:45:00,81.1247638015
2012-05-23 19:50:00,81.0383920848333
2012-05-23 19:55:00,80.9216140181667
2012-05-23 20:00:00,80.8475811181667
2012-05-23 20:05:00,80.7008373348334
2012-05-23 20:10:00,80.6893798681667
2012-05-23 20:15:00,80.6378212515
2012-05-23 20:20:00,80.6347365348333
2012-05-23 20:25:00,80.7034813681667
2012-05-23 20:30:00,80.9714099515
2012-05-23 20:35:00,81.0613070348333
2012-05-23 20:40:00,81.0123924515
2012-05-23 20:45:00,80.8233441515
2012-05-23 20:50:00,80.5505681848334
2012-05-23 20:55:00,80.1583701015
2012-05-23 21:00:00,79.7701380848333
2012-05-23 21:05:00,79.4171598015
2012-05-23 21:10:00,79.0403852348334
2012-05-23 21:15:00,78.7063558681667
2012-05-23 21:20:00,78.2313114515
2012-05-23 21:25:00,77.8889093015
2012-05-23 21:30:00,77.6015911681667
2012-05-23 21:35:00,77.2239352515
2012-05-23 21:40:00,76.8881432015
2012-05-23 21:45:00,76.6069944515
2012-05-23 21:50:00,76.3558114181667
2012-05-23 21:55:00,76.0795100681667
2012-05-23 22:00:00,75.7983613348333
2012-05-23 22:05:00,75.4859248848333
2012-05-23 22:10:00,75.1743697848333
2012-05-23 22:15:00,74.9245087681667
2012-05-23 22:20:00,74.6935966348333
2012-05-23 22:25:00,74.5089550681667
2012-05-23 22:30:00,74.2203149181667
2012-05-23 22:35:00,73.9576744015
2012-05-23 22:40:00,73.7483552015
2012-05-23 22:45:00,73.4099191015
2012-05-23 22:50:00,73.2191081348333
2012-05-23 22:55:00,72.9242985515
2012-05-23 23:00:00,72.6709121515
2012-05-23 23:05:00,72.4135597181667
2012-05-23 23:10:00,72.1786815348333
2012-05-23 23:15:00,71.9164816848333
2012-05-23 23:20:00,71.7133319015
2012-05-23 23:25:00,71.4691996181667
2012-05-23 23:30:00,71.2797106515
2012-05-23 23:35:00,71.1003571515
2012-05-23 23:40:00,70.9069021348333
2012-05-23 23:45:00,70.7121251181667
2012-05-23 23:50:00,70.5160260681667
2012-05-23 23:55:00,70.3331472015
2012-05-24 00:00:00,57.3387702647731
2012-05-24 00:05:00,57.1510439981065
2012-05-24 00:10:00,57.0933159647731
2012-05-24 00:15:00,56.9478941981065
2012-05-24 00:20:00,56.8315567981065
2012-05-24 00:25:00,56.7359309647731
2012-05-24 00:30:00,56.6544066481065
2012-05-24 00:35:00,56.5922718981065
2012-05-24 00:40:00,56.4737311314398
2012-05-24 00:45:00,56.3736985814398
2012-05-24 00:50:00,56.3300720481065
2012-05-24 00:55:00,56.2088872647731
2012-05-24 01:00:00,56.1493965314398
